date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-12-15 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,247.67,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 10:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,488.66,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 11:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,629.99,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 12:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,631.56,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 13:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,489.83,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 14:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,485.75,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,258.48,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-16 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,103.42,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 10:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,173.19,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 11:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,176.40,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 12:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,189.71,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 13:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,178.25,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 14:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,157.35,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,99.99,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-17 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 10:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 11:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,227.35,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 12:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,262.08,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 13:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,430.16,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 14:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,524.37,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,270.20,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-18 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 10:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 11:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 12:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,82.40,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 13:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,80.95,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 14:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-19 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,174.28,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 10:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,293.20,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 11:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,365.54,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 12:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,413.93,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 13:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,288.69,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 14:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,205.44,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,88.08,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-20 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,250.83,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 10:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,443.89,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 11:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,544.01,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 12:00:00+01:00,0.00,278.39,0,0,452.57,1448.20,0,0,0,0,1726.59,567.86,452.57,85.52,0.55,12.80,75.00,80.29
2009-12-21 13:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,463.88,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 14:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,426.15,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,204.32,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-21 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 10:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,80.95,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 11:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,106.98,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 12:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,115.65,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 13:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,105.53,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 14:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,76.62,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-22 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-23 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-23 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-23 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-23 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-23 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-23 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-12-23 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,75.00,nan
