date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-09-23 14:00:00+01:00,0.00,278.39,0,0,1185.29,9423.22,0,0,0,0,9701.61,4168.09,1185.29,554.60,5.83,60.71,75.00,77.14
2009-09-23 15:00:00+01:00,0.00,278.39,0,0,812.89,9423.22,0,0,0,0,9701.61,3242.19,812.89,207.70,1.61,23.08,75.00,78.91
2009-09-23 16:00:00+01:00,0.00,278.39,0,0,339.55,9423.22,0,0,0,0,9701.61,1951.00,339.55,207.70,1.61,22.90,75.00,76.63
2009-09-23 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,583.03,0.00,0.00,0.00,0.00,nan,nan
2009-09-23 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-23 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-23 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-23 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-23 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-23 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-24 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-24 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-24 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-24 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-24 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-24 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-24 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-24 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1234.16,0.00,0.00,0.00,0.00,nan,nan
2009-09-24 08:00:00+01:00,0.00,278.39,0,0,765.09,9423.22,0,0,0,0,9701.61,2649.56,765.09,837.73,13.79,101.82,75.00,75.91
2009-09-24 09:00:00+01:00,0.00,278.39,0,0,1622.17,9423.22,0,0,0,0,9701.61,4026.09,1622.17,925.74,15.63,111.58,75.00,76.75
2009-09-24 10:00:00+01:00,0.00,278.39,0,0,1706.38,9423.22,0,0,0,0,9701.61,5051.96,1706.38,902.79,14.83,106.55,75.00,76.89
2009-09-24 11:00:00+01:00,0.00,278.39,0,0,1747.06,9423.22,0,0,0,0,9701.61,5643.07,1747.06,612.46,7.12,71.13,75.00,77.85
2009-09-24 12:00:00+01:00,0.00,278.39,0,0,1738.27,9423.22,0,0,0,0,9701.61,5815.62,1738.27,556.49,5.85,65.58,75.00,78.12
2009-09-24 13:00:00+01:00,0.00,278.39,0,0,1604.56,9423.22,0,0,0,0,9701.61,5512.58,1604.56,552.83,5.81,66.84,75.00,77.90
2009-09-24 14:00:00+01:00,0.00,278.39,0,0,1338.77,9423.22,0,0,0,0,9701.61,4686.33,1338.77,554.60,5.83,69.01,75.00,77.41
2009-09-24 15:00:00+01:00,0.00,278.39,0,0,823.18,9423.22,0,0,0,0,9701.61,3511.32,823.18,207.26,1.60,26.66,75.00,78.97
2009-09-24 16:00:00+01:00,0.00,278.39,0,0,336.08,9423.22,0,0,0,0,9701.61,2162.45,336.08,205.50,1.60,26.12,75.00,76.64
2009-09-24 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,674.12,0.00,0.00,0.00,0.00,nan,nan
2009-09-24 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-24 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-24 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-24 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-24 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-24 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1080.86,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 08:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2265.52,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 09:00:00+01:00,0.00,278.39,0,0,4476.16,9423.22,0,0,0,0,9701.61,3345.27,4476.16,822.66,12.43,114.02,75.00,80.44
2009-09-25 10:00:00+01:00,0.00,278.39,0,0,1119.62,9423.22,0,0,0,0,9701.61,4225.00,1119.62,777.07,11.17,105.48,75.00,76.44
2009-09-25 11:00:00+01:00,0.00,278.39,0,0,1091.70,9423.22,0,0,0,0,9701.61,4775.84,1091.70,555.32,5.84,75.57,75.00,76.97
2009-09-25 12:00:00+01:00,0.00,278.39,0,0,1093.30,9423.22,0,0,0,0,9701.61,4883.83,1093.30,556.49,5.85,76.04,75.00,76.96
2009-09-25 13:00:00+01:00,0.00,278.39,0,0,988.37,9423.22,0,0,0,0,9701.61,4582.18,988.37,556.49,5.85,75.34,75.00,76.78
2009-09-25 14:00:00+01:00,0.00,278.39,0,0,837.13,9423.22,0,0,0,0,9701.61,4017.46,837.13,554.60,5.83,74.86,75.00,76.51
2009-09-25 15:00:00+01:00,0.00,278.39,0,0,476.33,9423.22,0,0,0,0,9701.61,3048.29,476.33,207.26,1.60,28.14,75.00,77.30
2009-09-25 16:00:00+01:00,0.00,278.39,0,0,66.99,9423.22,0,0,0,0,9701.61,1886.79,66.99,165.26,1.38,22.20,75.00,75.41
2009-09-25 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,566.69,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-25 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1097.80,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 08:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2382.72,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 09:00:00+01:00,0.00,278.39,0,0,5087.93,9423.22,0,0,0,0,9701.61,3558.49,5087.93,904.21,14.88,127.89,75.00,80.63
2009-09-26 10:00:00+01:00,0.00,278.39,0,0,1273.79,9423.22,0,0,0,0,9701.61,4483.64,1273.79,839.81,12.93,113.71,75.00,76.52
2009-09-26 11:00:00+01:00,0.00,278.39,0,0,1226.27,9423.22,0,0,0,0,9701.61,5017.34,1226.27,555.32,5.84,74.66,75.00,77.21
2009-09-26 12:00:00+01:00,0.00,278.39,0,0,1254.95,9423.22,0,0,0,0,9701.61,5182.32,1254.95,556.49,5.85,74.75,75.00,77.26
2009-09-26 13:00:00+01:00,0.00,278.39,0,0,1178.39,9423.22,0,0,0,0,9701.61,4935.64,1178.39,555.32,5.84,74.06,75.00,77.12
2009-09-26 14:00:00+01:00,0.00,278.39,0,0,990.02,9423.22,0,0,0,0,9701.61,4236.15,990.02,554.60,5.83,73.66,75.00,76.79
2009-09-26 15:00:00+01:00,0.00,278.39,0,0,605.92,9423.22,0,0,0,0,9701.61,3250.62,605.92,207.26,1.60,27.96,75.00,77.92
2009-09-26 16:00:00+01:00,0.00,278.39,0,0,156.20,9423.22,0,0,0,0,9701.61,1974.52,156.20,195.54,1.51,25.85,75.00,75.80
2009-09-26 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,585.05,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-26 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,908.35,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 08:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2745.81,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 09:00:00+01:00,0.00,278.39,0,0,5972.20,9423.22,0,0,0,0,9701.61,2819.48,5972.20,555.00,5.84,80.36,75.00,85.76
2009-09-27 10:00:00+01:00,0.00,278.39,0,0,887.35,9423.22,0,0,0,0,9701.61,3414.74,887.35,556.71,5.85,74.62,75.00,76.59
2009-09-27 11:00:00+01:00,0.00,278.39,0,0,1841.75,9423.22,0,0,0,0,9701.61,6311.58,1841.75,926.28,15.64,123.76,75.00,76.99
2009-09-27 12:00:00+01:00,0.00,278.39,0,0,1547.58,9423.22,0,0,0,0,9701.61,5834.53,1547.58,555.32,5.84,73.87,75.00,77.79
2009-09-27 13:00:00+01:00,0.00,278.39,0,0,743.75,9423.22,0,0,0,0,9701.61,3975.27,743.75,209.56,1.63,27.77,75.00,78.55
2009-09-27 14:00:00+01:00,0.00,278.39,0,0,575.35,9423.22,0,0,0,0,9701.61,3387.95,575.35,209.56,1.63,27.63,75.00,77.75
2009-09-27 15:00:00+01:00,0.00,278.39,0,0,435.43,9423.22,0,0,0,0,9701.61,2806.37,435.43,413.55,3.66,53.77,75.00,76.05
2009-09-27 16:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,960.54,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-27 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 08:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 09:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,597.25,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 10:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,744.24,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 11:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,808.57,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 12:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,868.67,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 13:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,878.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 14:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,679.91,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 15:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,523.71,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 16:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-28 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,568.60,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 08:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1019.07,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 09:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1571.01,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 10:00:00+01:00,0.00,278.39,0,0,1388.52,9423.22,0,0,0,0,9701.61,3445.28,1388.52,924.32,15.58,117.79,75.00,76.50
2009-09-29 11:00:00+01:00,0.00,278.39,0,0,687.53,9423.22,0,0,0,0,9701.61,3631.29,687.53,556.49,5.85,69.24,75.00,76.24
2009-09-29 12:00:00+01:00,0.00,278.39,0,0,932.58,9423.22,0,0,0,0,9701.61,4303.50,932.58,556.49,5.85,69.65,75.00,76.68
2009-09-29 13:00:00+01:00,0.00,278.39,0,0,687.06,9423.22,0,0,0,0,9701.61,3623.53,687.06,536.35,5.43,66.14,75.00,76.28
2009-09-29 14:00:00+01:00,0.00,278.39,0,0,316.36,9423.22,0,0,0,0,9701.61,2690.30,316.36,209.56,1.63,25.73,75.00,76.51
2009-09-29 15:00:00+01:00,0.00,278.39,0,0,118.22,9423.22,0,0,0,0,9701.61,2041.72,118.22,205.50,1.60,25.11,75.00,75.58
2009-09-29 16:00:00+01:00,0.00,278.39,0,0,65.07,9423.22,0,0,0,0,9701.61,1780.89,65.07,317.46,2.98,38.94,75.00,75.20
2009-09-29 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,452.40,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-29 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 08:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,578.88,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 09:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,934.59,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 10:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1112.29,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 11:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1271.36,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 12:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1355.55,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 13:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1430.86,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 14:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1233.99,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 15:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,771.81,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 16:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,514.55,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-09-30 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
